PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,LoanApproved,RiskScore
-0.4174597059068961,-0.18689778339714308,-0.3344891461872485,0.26875568467228383,-0.07570063684922783,-0.18331117651574988,0.2137635120316522,-0.39415526924340977,-0.06230894851974826,0.026774952434608396,-0.03112077605276982,-0.30801879270518073,0.2358458459942731,0.06632551685921119,-0.18972239670929106,0,0.42028985507246386
0.6016025774688288,0.06579239187468977,-0.4394659488194794,-0.39832792952160945,-0.10846361931222155,-0.006801266958844612,0.09600961168053489,-0.35142848477315564,-0.05608785694705439,0.1356467228034911,-0.057415631970873855,-0.10893211221218858,0.11826860490982516,-0.04197905577653397,-0.17909664459904026,0,0.40217391304347827
0.5750960589584141,-0.07151616739581487,-0.09045711307157563,0.1029462096803618,-0.2633948455289654,-0.38185074640614475,0.08998667839705438,0.2348672184043023,-0.012419424611397075,-0.07588791807151833,-0.05168928698303242,-0.18796844841373586,-0.11539630176539978,-0.10716391041963234,0.14950720543506812,0,0.34782608695652184
-0.17058506284359226,-0.23975349236334328,0.019109208230216522,0.471680088218275,-0.1932135584629273,-0.01701358630860591,0.1498610933661143,-0.38754969782563387,-0.1640430734315456,-0.03431147013797231,-0.0407907694188404,-0.15590961292432143,-0.0015292049451738534,0.2400014901962597,-0.16501214457008898,0,0.2934782608695653
0.08241820948401173,-0.08410449003706633,0.07532671264252194,0.00396136427222018,-0.2953545108801713,-0.03347304578904224,-0.141222649192669,-0.12209669518064177,-0.05924431211084934,-0.3966638835445827,-0.05451004417299428,-0.04296991261382306,-0.13817774404854272,-0.07806953170118712,-0.1942817251611154,0,0.3659420289855073
-0.4172526466762241,-0.08000795889008687,0.555267417634416,0.1657266560538556,-0.4608178826360458,0.3448670747552345,-0.21110019635906258,-0.13151516052512358,-0.26327944920232005,-0.11063524514373127,-0.062140661269958195,-0.05660721437160079,0.06453551253759836,0.030499843768982154,-0.00873505635949012,0,0.32971014492753625
0.570616033776214,-0.13224900090392622,-0.4253413660352877,-0.04930172146245926,0.16576170279109204,-0.09280445837870163,0.19198071695524338,0.4710432457975207,-0.19193796146442385,-0.2669480700221307,-0.02993594428055003,0.31852620523677944,-0.16066692105023797,0.33641952329535746,0.18092808510186317,0,0.5108695652173915
-0.1694276717285712,-0.22698500497785906,-0.43328772949290656,0.20049000526921615,-0.11408376980138842,-0.21822147831071478,-0.10354635587170329,0.08248249635286697,0.02376635423227945,-0.11661149491358878,-0.037706743028602475,0.0912213650669072,-0.0345478118768721,-0.09564084126581096,-0.2580603246972852,0,0.4746376811594203
0.08093825464308504,-0.18710165636577544,-0.2947098888386554,-0.1679365742332082,0.5256938393294044,-0.21827338961782905,-0.022155632778702566,-0.04041350644340389,0.017448366288669637,-0.30173121793603686,-0.04724028900816948,-0.2241305678867823,-0.08357168781622004,0.18612896240338486,0.1866302820921883,0,0.3659420289855073
-0.4049780185153279,-0.03720527271509715,0.10947765354001657,0.06456453514259648,0.1122683044918579,-0.49721920394257835,0.21050635455095287,-0.4005614122966258,0.05127171017628611,0.5703120595473682,-0.0687550545791097,-0.11671227370347192,-0.23703863488332458,0.1347329907347204,-0.024350886046612386,0,0.40217391304347827
-0.42087374975662417,-0.04048413840702355,-0.07194252573017314,-0.2359536026830431,0.08815522629790895,-0.050329456189335195,0.029974257754190704,-0.11356599850761286,-0.09447467228124928,-0.5089457793031821,-0.03690036996705477,-0.27584612452586715,0.21707304881684952,-0.07904457561451857,0.19583827168832263,0,0.34782608695652184
-0.16459993509500245,-0.3460160183514969,-0.3712396950949813,0.11242212626285632,0.24909616535092582,-0.08670523946964033,-0.38660135607776597,-0.18719563495884095,0.11626159939870619,-0.2113606717295775,-0.03310596135722549,-0.1675355083360217,0.3634471438578792,0.291634456792803,-0.004144523417688341,0,0.5108695652173915
0.5760406294291517,-0.06767031102095872,-0.05506115178372694,-0.5217536347546236,0.7405034189521738,0.4036451730830911,0.42133419250490783,0.30511443147853157,0.6909057939243737,0.17781663725088434,-0.05976741387952649,-0.1873414301234356,0.03246060479935905,-0.0010919883364206011,-0.023286274295852043,0,0.43840579710144933
-0.17097893327451766,-0.27829120508566074,-0.016241234463325507,0.3485154568564029,-0.2402427915591676,0.022948811191697564,-0.28652841287234243,-0.07925149338295158,-0.037099986762707655,-0.18709901104013762,-0.05364432127925344,-0.14289014153323454,-0.13861433538070003,-0.1602160613653098,0.03118474828547282,1,0.08695652173913049
-0.1828560549050458,-0.2882895294631654,-0.29848953617202423,0.4442903202909952,-0.1800783641119513,-0.4938147108678787,-0.17284045387271185,0.4901849317723961,0.11025782241795794,0.01939914480440614,-0.03258326567290256,0.3055688162980607,-0.03443490097543645,-0.08687745870198281,0.1095850128987358,0,0.5471014492753624
0.08367552873183177,-0.17382719381685277,0.34520986269695747,-0.13492571550630278,0.32222867505621766,0.06433732061635009,-0.294254738077744,-0.19037998209293375,-0.03830776865869254,-0.4715369497965921,-0.04278172357227248,0.08599832850687235,0.20417420289622815,-0.22905529556910775,0.03193519941530616,1,0.21739130434782605
0.5924948165051221,0.0463022632252606,-0.32273874794873647,-0.420741183548184,0.17581424964310072,-0.03380010730392259,0.1972956957298398,-0.1329840092685692,-0.11855334309684287,-0.06652794203788105,-0.052110784841008916,0.19567731489948118,-0.016264478015588175,-0.22563183014590021,-0.12479626070279895,0,0.42028985507246386
-0.17382965081755886,0.012192333439757069,0.025431927101086296,-0.2444519875130439,0.04470475723577882,-0.11152375674301246,0.11861461980994131,0.05465526933664666,-0.13151435844603926,-0.6144627306399665,-0.028390099840548216,0.5524405675621301,0.0948972486251639,-0.012115661796342065,0.20154133158644036,0,0.5471014492753624
0.592219679347831,-0.23323642313427786,-0.295163335928563,-0.1846649512188999,0.5431913770368495,0.15781212854611906,-0.2009921908864746,-0.1690747566187256,-0.04810929965627457,0.020766101101103565,-0.05218102568364673,0.015405615134366927,0.19063628863815452,-0.19266808066795868,-0.10448490893558059,1,0.30434782608695654
0.5860921503780858,-0.21819205076693,0.29380072032107074,-0.1573041608962337,0.6603154317800363,-0.11966080323723065,-0.35451560290582795,0.07872534539012573,0.052998419676724313,0.16730694170961163,-0.0684008867517874,-0.2044464825810547,0.04609744468656232,-0.32784596908313257,-0.23348206653703613,1,0.17391304347826098
-0.1857083560291418,-0.03356411449568569,-0.2266157107152759,-0.03478449538687924,-0.23019438293660427,0.41938382740916513,0.6887041871908269,0.2878149758122284,0.5498432879169757,-0.1149536084013971,-0.054337567674768605,-0.17481892469945662,-0.2650615340380197,0.06965535595395389,-0.014079804527435832,0,0.42028985507246386
-0.17125086301487324,-0.37594154095026233,-0.3139053117080665,0.4387152150343887,-0.11835289399900766,-0.14718828706020787,-0.329330711133238,-0.04504596309135829,0.089983995772425,-0.09808922955280822,-0.035778722531724025,-0.21015018515212344,0.2956002364148696,-0.2497404730692927,-0.13023655420407312,0,0.4565217391304348
-0.4086287071466718,0.1951098043164861,0.322784465894215,-0.35332754803964705,-0.4034502131221423,0.28708512957902965,0.15162593008744252,-0.22580284832878056,-0.311848725228532,0.2290261451657043,0.9324871761153971,0.2277113633762734,0.20372404167638977,-0.3062742823461604,0.004386709070081301,0,0.6195652173913043
0.5904524897310428,0.12583809164172924,0.2867585947826478,-0.3671841697090011,-0.4028996940757657,0.4095319854227358,-0.0709921317783471,-0.1305601191295114,-0.28094320280385987,-0.1164708515606858,-0.06229423798209928,0.14892003957321123,0.2417425650323455,0.01054657588338973,-0.06830271993199899,0,0.4565217391304348
0.5972887163208238,0.10978097068431115,-0.030480488235874844,-0.18818782417853458,-0.23515703567135984,-0.19911088521423187,0.232921270603836,-0.2192016837945715,-0.08355115166893665,0.40388773764507585,-0.057525910391174905,0.4605065252313668,0.0007683731984347667,0.013103847734632405,-0.1972355046944716,0,0.4927536231884059
-0.41247397098337263,0.1288913458437085,0.2282826635699084,-0.3564982260756587,-0.008318532107536889,-0.4210396906125485,0.13670704371958936,-0.18011080084453934,0.01948302534220624,-0.2620428944762527,-0.06571415622320008,-0.1055320573667248,-0.09767536150925506,0.07430703676867836,-0.02805444245876877,0,0.3840579710144928
-0.4216850716291503,-0.1937063481729137,0.09287218806567026,0.33653341693499556,-0.29138601223481503,-0.11421421389164872,-0.11939521788123648,0.054394407163021484,-0.07597621970098864,-0.048107984596538936,-0.05066096091040079,0.09775690660711242,-0.11408339714953956,0.05109967140559296,-0.15390822642402804,0,0.4565217391304348
0.5947010416448093,0.11298460714250944,0.16223891246916966,-0.3824397781844313,-0.3630522822493786,-0.005683719477133218,-0.15638156136494544,-0.12062553486788394,-0.052177335903558386,-0.1489611867006399,-0.08152984654007434,-0.1356234714504253,-0.24417380026550303,-0.0668402136463669,-0.1130898792826467,1,0.07246376811594213
-0.42199366518303205,0.0599901787567466,-0.1766343913318428,-0.15707968729707958,-0.21863144006097887,-0.44966213764200386,0.2653896814275573,-0.030593220420756028,-0.010854804392882162,-0.4444706047225221,-0.02654607241040581,-0.19024239079896668,0.3154835314343993,0.05778708210964031,0.162053158181031,0,0.3659420289855073
-0.15265639934176498,-0.1103485638243933,-0.3009443172696938,-0.15908831407728588,-0.16431325135185462,0.5971874961966511,-0.23987814910597174,-0.27448238168723904,-0.24267071122268916,0.0328562739312682,-0.058682226114771495,0.1145146723437432,0.22676548250667736,0.05416534936563199,0.22970474233452698,0,0.3840579710144928
0.5772079760879261,-0.29046473790336974,0.047502444768096216,0.4775092600494012,-0.19881271016600208,0.2892348609498289,0.24657763320680628,-0.2903397806952281,0.2513208964656682,-0.0024509523643708978,-0.039786612881057594,0.19578314515681422,-0.04781528028903178,-0.3240363158849214,-0.19234982363131634,1,0.21739130434782605
-0.14891757564094382,0.7541611639890712,-0.1549475128222668,0.45216635801220467,-0.002228341422345687,-0.18052128597876677,-0.27693314748567166,-0.3318550651326059,0.1616677256074014,-0.279902334163458,-0.016076286250333898,0.13154953458007104,0.11469595257222517,-0.23040913669110058,-0.15711864114292104,0,0.5833333333333334
0.09090181198602153,-0.09466807400571245,0.1270516438725888,-0.009100202808172577,-0.3321300202156497,0.5045412687723133,-0.2827322688347868,-0.08627062021995645,-0.2624857315852978,0.07492240683224007,-0.0710762322255353,0.16830299793905723,-0.17576400511544793,0.04812465446496622,0.27812866720882756,0,0.42028985507246386
0.09182438953937663,-0.0763101391690351,0.1193623310352771,-0.089279930844724,-0.36333334486608115,0.38293276756285927,-0.4684282354776082,0.16213728565570498,-0.14809795392462757,0.2621810867519743,-0.08283689411652913,0.129311539794792,-0.02357430650798876,-0.28695934369417775,0.0577124300394025,1,0.14492753623188404
0.6015963523206916,0.7866491828886624,0.12293916448009648,0.3117948402007913,0.20376053241842118,-0.18528385559466873,-0.34603169515018667,-0.07041034989621092,0.14068215641029935,-0.016381397559313407,-0.0401644299805617,-0.05438458931803288,-0.09630779491938131,-0.036699309889650394,-0.215139504939592,0,0.5289855072463768
-0.4090623612561908,-0.18423237599350836,-0.3930778098179406,-0.06293696459965233,0.22821722199052172,0.5404703922386377,-0.03735747691339621,-0.27446554755727887,-0.29486916841653765,0.07513123257331075,-0.061992273106774784,0.1747129325293973,-0.15658363279564882,-0.12958131676051038,0.16028724609835385,1,0.18840579710144933
-0.4273293799485615,-0.2263175339006219,0.5249569270267695,-0.06999176651964768,0.6210618810438633,0.794941977397033,0.27244075170975396,-0.09122147974667404,0.539753513830571,0.12220463653867128,-0.06064728325821528,0.019560617866795065,0.06815514562226518,0.0408293167864465,-0.19661894029861066,0,0.4927536231884059
0.6018473176815149,-0.13613681279616607,0.04553376485279659,-0.14706095086530632,-0.2841895441038462,0.034894126328369295,-0.7107425793239895,-0.17325999666019892,0.1653220920080532,0.07105841977775493,-0.08760389430336364,0.05095625426899368,-0.21995401090811373,-0.06807142255704643,-0.022366343678968195,1,0.17391304347826098
-0.4308472537818056,-0.3087928271077063,-0.010413928962674852,0.4427549294337418,-0.25990675829379484,0.6295701226992669,0.022305549796489868,0.15415728824321387,0.11252318228108227,0.08737789195506401,-0.04009334114380486,0.0187641101798242,0.1261713452946362,-0.17782830652912823,0.12426050006215025,0,0.40217391304347827
0.09000424201363216,-0.09166431484781283,0.29310617769494685,-0.03882973533764451,0.37909050000324546,-0.38955730694186114,0.07783473931821006,-0.2993469991023698,0.05025766333400667,0.253151969086622,-0.05160141871345669,-0.18933390700629948,0.2668408799579689,-0.29751031233158853,0.01592347576088133,0,0.34782608695652184
0.5803442943820332,-0.050730106745337594,-0.3075633911336504,-0.04729842304740676,-0.18679215010491532,0.344998995321678,0.2098727229775351,0.04229566370220174,-0.3430070112922006,0.09663236539274743,-0.030399862653928543,-0.23768043765941807,0.5083135857335132,-0.025899743066620236,0.11911435621677638,0,0.3840579710144928
0.33778525002157417,0.12712481252658128,-0.07202864943009911,-0.6210092334292889,-0.33413483933560023,0.5823245644071506,-0.21363117547736632,0.112912166213111,-0.3006315068890056,-0.25832512000454905,0.9486124689961154,0.4044456302092557,0.33390994989506473,0.052371735233439125,0.2682381661751386,0,0.5833333333333334
-0.17674885485590644,0.017730547062559297,-0.2600654134735219,-0.02950916015358643,-0.22610722934094904,0.23231235900757624,0.4083310791936513,0.15739629326970883,-0.4123285230058974,-0.05496223151890803,-0.0518438042765295,0.02148222644046532,-0.2477637152505526,0.044036711066297286,-0.1917520431066254,0,0.42028985507246386
-0.40698501833731376,0.5663952021486535,-0.15198199973049667,0.7845776299960447,0.007161847906900931,0.09294559669013906,-0.39725792233193047,-0.28940993675858095,0.061871863686696775,-0.31613167931710084,-0.014801496224744469,-0.1275836095576536,0.14246736693550935,-0.2547114151637708,0.001677871982856617,0,0.4746376811594203
0.08186455343753836,-0.26121426212592835,-0.3891228980224671,0.11826291327313017,-0.12466171026586008,-0.12789211178666499,-0.2950235386827852,-0.07290822854712162,0.07734402960780654,-0.11084901615549463,0.9441932184516784,-0.10179005598891719,-0.2901330822048117,0.07671581048079681,0.23965960750560228,0,0.6557971014492755
0.08062431971005252,-0.39580556222837626,-0.10554947670356152,0.46412485949298643,0.15763048807563784,0.46509136831315423,-0.1617316233258087,-0.028748123855374935,-0.27507930489622656,0.3642793181783661,-0.04308906729830291,0.10250813649366765,0.3671208474512549,-0.049797899070801975,0.05673017089216703,0,0.5652173913043478
-0.428128391579409,-0.41824613643118497,-0.02689721417071935,0.45281934067332263,0.5087694443670094,-0.10613820194797664,0.05688606184640601,-0.27113568358588114,-0.09039819332269484,-0.33747698421582034,-0.037413355657285846,-0.26290268892241586,-0.24606157606845722,-0.16582450097025267,0.05989192326410647,0,0.40217391304347827
-0.15620754026329048,0.06119375016120848,-0.12228148678298113,-0.15373099802652823,-0.18391914487694078,-0.17863224297118996,0.22661640932827404,-0.42313220876302765,-0.06982989901464096,0.033492452893913956,-0.061298187175759786,0.25490252298822297,-0.20902697700391784,0.05393541884553327,-0.20843546480743969,0,0.42028985507246386
