PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,LoanApproved,RiskScore
0.251504221676192,-0.5791665491256346,0.7356663666397916,0.6869336242953353,-0.4532176175352084,0.15780551197014708,-0.24512145639712493,-0.31097744246444514,0.3014814544389158,-0.11776740765135094,-0.10174857921660321,-0.071283866660212,-0.003811306267603658,0.11521274087910445,-0.0443675414157951,0,0.4746376811594203
-0.6232558810613541,0.6827818643416225,0.12107396981042978,0.7777081624113555,0.4667797416749023,-0.7923611130562572,-0.3900860874305787,0.7590362818691316,-0.21761357787745836,-0.10147958297222864,-0.7466138966614625,-0.11499525565491622,-0.051838038314118554,-0.17177666821560475,0.003624430690810282,1,0.18840579710144933
-0.637372364305041,0.7088875493901388,0.5387154350544865,-0.7111616166515656,-0.3857282449449013,0.02581541129898734,-0.6346362855602555,-0.32713499619667863,-0.15197557962659447,-0.18034797007112374,-0.05704748049276307,-0.09722057454375661,-0.019527731377131274,-0.18582691842900767,0.21167553584410628,0,0.4746376811594203
-0.6256601803325594,0.6144255020527656,-0.12521612351903375,-0.5951297340486275,0.15234221920867896,-0.3974391166437183,-0.6500743121647283,0.09454924182633584,-0.25763804824015357,-0.27116700209249944,0.9492599404847833,-0.12144765580075835,-0.1063830643930056,-0.01156655755846568,-0.34338168296488675,0,0.6376811594202899
-0.6312798450204787,0.6416577803602858,-0.112724590518941,-0.6171763573366983,0.013773214369378136,-0.3038917109976183,-0.6259730878248997,-0.14590215006820334,-0.18108978746459303,-0.19937496881940342,0.21221403795415125,-0.1228715853275673,-0.09732312286369958,-0.1880199605220964,-0.03115253635702693,1,0.246376811594203
-0.5458872522079201,-0.7573226611034114,-0.6173539987678432,0.7691166058699622,-0.4643909886073493,0.13588764762885683,-0.18185405588790027,-0.13269722671205655,-0.09073404706519762,-0.1338046754026473,-0.09761505341055275,-0.10410502550888527,-0.040382580038758484,-0.0538331840955934,-0.10178507381703285,1,0.246376811594203
0.3401480277707948,-0.6681191483526684,0.26554201490820245,0.7801029720617622,0.5473597206103457,-0.6935172665865971,-0.36162582367204704,0.8477064446910748,0.8724923386917568,-0.16923406649848546,-0.7372411349032861,-0.0959503949837434,-0.01716152034097688,-0.27690751427135557,0.29240316461956906,1,0.37681159420289867
-0.5406730805645983,-0.7484919430755554,0.011109180938022559,-0.5798751086139321,0.10775449335017645,-0.11637463224871869,-0.5178776763911717,-0.16628405908414587,-0.18837238412578133,-0.1931590979682444,0.17306601045229153,-0.08038658492606851,-0.11663120071620023,-0.02688047488770959,-0.17941083218207507,1,0.26086956521739135
0.7634766843208527,0.7118458353850219,0.02618575058650192,-0.5887958788288479,0.2354456320295365,-0.3851018685385462,-0.7269536499060517,1.2255184576741143,-0.552943582916945,-0.27392792771240154,0.4519834945254666,-0.07622677485126501,-0.11596958304217164,0.05928523305983718,-0.29504684539997555,0,0.5471014492753624
-0.6081860292080428,0.17855860512221167,0.6915162938696684,0.7021917615002937,-0.17980537882588146,0.47558240439801946,-0.15857333232699386,-0.3354496471724531,-0.03710386043403922,-0.05548545187890219,-0.040208017616314845,0.9411571420477988,-0.3211918554980472,-0.2581080114768041,0.30850564510762657,1,0.17391304347826098
0.7725365864797621,0.8748617453225547,0.6150193602235056,-0.3047754777777499,-0.5678287665925535,-0.18064117759755435,0.6638341113832374,-0.2522892193419906,-0.3066360946703167,-0.39279573003897056,-0.022256275233830114,-0.10422351573579279,-0.10032257302093804,-0.08647671282035262,-0.03603987558927256,1,0.26086956521739135
-0.5337466699318307,-0.7584011481356562,0.16411987510739606,-0.5380427119401376,0.7260259113243319,-0.5490064944098917,-0.6051376891047626,0.7305824870256313,-0.279230316072743,-0.14003011084643877,-0.7754240205733425,-0.06766660877050237,-0.08227460807737492,0.08596630725437915,-0.2786511704579577,0,0.4746376811594203
0.7619003244098626,0.7218123013120716,-0.8058390445508782,-0.10993927358254336,-0.5549933453792015,-0.11072645983872634,0.05719759467488381,-0.059394874869324384,-0.29095898798902664,0.22943228605105156,-0.005801695944742814,0.20517483963480126,0.9564427761407389,0.8550099237367054,-0.02709591709941473,0,0.4746376811594203
0.8181171921639295,0.2661966489068426,-0.06101876861109191,-0.1120770111126076,1.1147236503141318,0.09465619548437629,0.9895603238151008,-0.3513427227503414,-0.2270456016108211,-0.2356890042705095,-0.30410148499284173,-0.23573717861085225,-0.09274416360467495,0.10149434931841594,-0.4223093426239029,0,0.5108695652173915
-0.5987697791121369,0.06773555702776181,-0.04537962173342969,-0.006157520341454572,0.7512276147134234,-0.34275863415086444,0.17805830342218432,-0.35060251500345807,-0.06253387670537251,0.3429114296829288,-0.28337383369358915,1.2489784034238411,0.6782099525389617,-0.17539741513260615,-0.02644102960951964,0,0.3659420289855073
-0.5460573093042351,-0.6371918716909976,0.7569280228370272,-0.18784007303199565,-0.4978981222710146,0.023768354996010134,0.19698679501596225,-0.1961299772592887,-0.07110456338450102,0.8587971873243596,0.0815359780615116,-0.1903998730607083,-0.24861653135777598,-0.1158278519727606,-0.11107378026495272,1,0.2028985507246377
-0.6396022466579291,0.6032667729790016,-0.7903929158627168,-0.13675877084633054,-0.5962924958409241,-0.16386830550345038,0.12826952770770633,-0.011038919361342216,-0.06308114638705231,0.8775693464419941,0.006568388417208959,-0.21359627022401706,-0.22615966168272875,0.11585441390724883,-0.3263676178747847,0,0.3840579710144928
0.14330088128665613,0.6909891831634615,-0.6016023399816186,0.7335610143045972,-0.4681964623185546,-0.10186093535502276,-0.4019915944693448,0.9902207110268145,0.22172535050972675,-0.18392948757912395,-0.4768647741303422,-0.09012005185401564,-0.03941729802642384,-0.2907935907057275,0.2634130773648013,0,0.43840579710144933
0.2515294564420617,-0.6166725981632432,0.6795752639822532,-0.69109032149917,-0.2954341742657546,0.18163678043262518,-0.5739183638035749,-0.2849189625940861,0.24175772276782767,-0.20020298571988246,0.019805729554902354,-0.09174141240975378,-0.13235700316961352,0.010774702100221382,-0.44781486506865975,0,0.6195652173913043
0.7859539885525918,0.7750952684901127,-0.1003189387314015,-0.17660055515903678,0.352494140590611,-0.9092173711446752,0.6884301915869749,-0.3532513832535495,-0.328968730553231,-0.3047668079226402,-0.31719803401191277,-0.0930919454294258,-0.1213961712734175,0.12166709019314696,-0.3352753768475542,0,0.40217391304347827
-0.6288437860595703,0.6199245703454735,0.03526559412102922,-0.5829324114266221,0.24594052529388166,-0.40719927378648346,-0.7258914486296334,1.236632198924246,-0.348878150188231,-0.28488669716539455,0.44382518964919615,-0.10551993855511996,-0.10323444491516241,0.12815707595690667,-0.32243504064061224,0,0.5289855072463768
0.23109064866267612,0.6112918860812909,-0.8302095366454393,-0.6585876075840711,-0.393841391302448,-0.07890091150420066,-0.6736694550132012,-0.02930103571058039,0.9439588050518369,-0.24017825875417045,-0.039657204364653934,-0.11749740867806631,-0.02457492170536105,-0.07122712835579247,0.023237338712978048,0,0.4565217391304348
0.2474098833547766,0.7937313220270275,0.6446995662338161,0.6167421803777573,-0.5636278521389384,-0.11648827116411166,-0.38066019210240765,-0.19749737842089307,0.9967984107655682,-0.17120448728463786,0.01780071321327209,-0.12202133893552793,-0.07109546278281285,0.06979550864594687,-0.35915884731620357,0,0.601449275362319
0.1528159281522197,0.6288429631320405,-0.8516950754435408,-0.6472176720902086,-0.3911952897371844,-0.012640834163063275,-0.6336268912503857,-0.09482969209716936,0.26178258756783906,-0.19139553834847445,-0.04524725749638672,-0.11179726665892,-0.0906955206385904,-0.03989061235615018,-0.18099012611176651,0,0.40217391304347827
-0.6212509459331329,0.6204520242129552,-0.14282033280535178,-0.5799132896084133,0.5450230382422259,-0.715497451470661,-0.6104167627203447,-0.40668536400790994,-0.17335993633820612,-0.10071605032643417,-0.2679101489600533,-0.11787257117327248,-0.10613772864350114,0.11832297272017912,-0.48768768071122254,0,0.3659420289855073
-0.6223038539132684,0.6156616159170976,-0.1797724802088883,-0.5831239266360153,0.540632495485442,-0.7014975693986707,-0.6086475429609614,-0.4398357240794467,-0.1715971283420355,-0.10900925940945726,-0.36021970534209474,-0.10552037354143713,-0.004342026513609581,-0.13300957912098763,0.27504908416908125,0,0.43840579710144933
-0.5495398292548358,-0.6107531593355342,0.9589697745980562,0.6926968530007832,-0.36380682954246224,0.12977096535497915,-0.3129357438235073,0.8368940311019472,-0.20561787161238457,-0.17439065071898896,-0.51940123979234,-0.06914520838940605,0.004973737065209111,-0.2861478188784622,0.38014441362438045,1,0.3333333333333335
0.1968252945710075,0.22133705597064773,-0.04409832037885852,-0.13946819395352547,0.7337528039236968,0.3796438535465811,0.9174605227087878,0.18022323099731555,0.3064231377609699,-0.4302143026749751,0.8852640680680847,-0.24766140216154015,-0.02525216615668748,-0.226628644993693,0.2796383855509133,0,0.34782608695652184
0.7619269200393627,0.8810548302202608,0.604358034858342,-0.30654018818510265,-0.5695223819302788,-0.18128456984749372,0.6586022264983891,-0.26892443714367753,-0.31561666842646346,-0.382407690756573,-0.03589847622650397,-0.06379938547186081,0.006666137655498897,0.688981609381003,0.5916333052365176,0,0.5289855072463768
0.26258507412668736,0.11076877864730608,0.07459331123129063,-0.5840559105362587,0.45122179575253196,0.08146525226371773,-0.6043829601833766,0.9939315860167618,0.868178777263483,-0.18868180525560221,-0.17301826232692538,0.9808621696688216,-0.4067909298812441,0.7499262131225195,0.3512727128105167,0,0.4927536231884059
-0.5947273703448029,0.26857297461598256,0.656684469113044,-0.24391066369760836,0.19805042366680758,0.7961566015698073,0.9585372858381193,-0.24401709098994143,-0.019417100369851878,-0.34435599361703967,-0.026415426381822652,-0.23229762019951739,-0.05938991156510849,-0.044589381241769366,-0.2262459503124532,0,0.6376811594202899
-0.6292794797586475,0.7803601433081353,0.6085781825467382,-0.310717518116984,-0.5677222695818847,-0.20502418108386009,0.6574722517364212,-0.2453521786883565,-0.10701073808756942,-0.4007197384225998,-0.04734572575018333,-0.09919493291826488,-0.1034252153823109,-0.0017968163994378993,-0.23966240962702764,0,0.40217391304347827
-0.642011759480857,0.6346354087525007,0.06654847288790472,-0.5977006593260976,0.2411767798987412,-0.42307084110173765,-0.7440591140914853,1.244349500209781,-0.3597226056313241,-0.286126034616693,0.4938825397488571,-0.05625913378085337,-0.015209396801000957,0.6902114339120469,0.3934019401259753,1,0.3623188405797101
0.2466505726798329,0.6521524184961801,-0.13254711227905153,-0.6112557785490768,0.5405012121802841,-0.796104655801368,-0.688989998281009,-0.3113366548567792,0.9113675505234775,-0.15750044617936163,-0.25392317511125856,-0.1036345147169743,-0.04695496345996447,0.0668656754250865,-0.2140891042999822,0,0.40217391304347827
0.8524706728226421,-0.6542730180827777,-0.6854717713969515,-0.1871048135681469,-0.4902441446817949,-0.002557786408176755,0.7978886073508756,-0.09895222704688465,-0.3017225706476972,-0.38547297822688,-0.16819632330723286,-0.06335523430863439,-0.068036935221617,-0.01785353495725391,0.05601825501801496,0,0.3659420289855073
0.7941890394992513,0.11636376743963986,-0.10168702356535943,-0.5349527546553192,0.5172840388326668,0.14907301486097826,-0.4877051184073138,0.04001120547206733,-0.3930013919581072,-0.16575353461451123,0.8916747368960002,0.948680945996473,-0.3656336761608631,-0.09353617209573903,0.07483844981755422,0,0.4746376811594203
-0.6209866324435926,-0.006515674730369299,-0.7806413931706423,-0.5791700349690372,-0.019520284494569586,0.5083903464100513,-0.45949488662609106,-0.15411614336064822,-0.0896601959620938,-0.11532116294128618,-0.07823945874857435,0.9541203711287363,-0.3173613521650166,-0.2904405482467789,0.32986427314015226,0,0.4565217391304348
-0.5396792411791217,-0.7649629167940697,-0.0028449521564758795,-0.5426198702541016,0.6440054694901097,-0.5289731211499092,-0.5234843783126384,-0.42549080898331676,-0.1799244219459466,-0.1056943563495704,-0.30620983376735944,-0.07439218359833795,-0.05209004314223302,-0.007263224752119935,-0.16081749225915104,0,0.3115942028985508
-0.6371317390668858,0.716397999070675,0.561002610617363,-0.7063778420384851,-0.3818381551589828,0.019263215964739615,-0.6390700171460635,-0.3125856349658287,-0.15034201057070817,-0.18400665175435166,-0.006652949338069628,-0.11879492108172056,-0.04285945397175135,-0.15630996667768254,0.0007806861507055912,1,0.23188405797101452
0.8043416198637272,0.2415100053405847,-0.012653094615985875,0.8377500963914795,0.7433668170245719,0.5931314961898011,-0.018344758683955423,0.08508734622579904,-0.29205710740125956,-0.10297713617392543,0.9199398000525011,-0.24133825239346787,-0.04598277289597584,0.06003976141268792,-0.3872632706124445,0,0.4565217391304348
0.18919995860510547,0.15027323354379102,-0.11133660430691425,-0.529936670093682,0.9207349555182733,0.6137857380184564,-0.3810318995665143,0.10193507029116411,0.25734644188452716,-0.18714008111993646,0.8929177411873596,-0.24553586888639817,0.018383951350483877,-0.06331286366951691,0.0511290701289557,0,0.40217391304347827
-0.6314808014636647,0.6133844300050877,-0.10333773508988299,-0.5896201915394216,0.1635701817496516,-0.39081248824165693,-0.645257567935396,0.09032819307388637,-0.25518977007721944,-0.2610737745767893,0.9375814460749304,-0.10652054262583296,-0.06601433862166468,-0.04251837561783311,-0.06792663263126777,1,0.2028985507246377
0.23831438791718224,0.8083683894093475,0.822327129574512,0.6288598786005508,-0.4647943362203977,-0.13583058655342317,-0.4694184173409969,0.9491474991098434,0.8922826754634102,-0.22090820305230768,-0.4554406190970185,-0.11993460524706556,-0.03442093669259631,-0.041198226310124694,-0.021127667031679932,0,0.3840579710144928
-0.5957787199425687,0.13167363757976638,-0.7350927692507316,-0.15524753683794004,0.19744022045698262,0.7888141754815742,1.00689053439784,-0.06382158836105777,0.0017749646754215555,-0.32510197838201116,-0.09725432859357926,-0.24335955777696422,-0.05975776220827145,0.11301281582253635,-0.24584056053635853,0,0.3840579710144928
-0.6397672561883032,0.6207921784830482,-0.7752401389336404,0.7309124762206161,-0.5610257641093095,-0.04198182121671427,-0.28708722092493705,-0.12928045458514242,-0.09170653911037234,-0.11896612155286573,-0.12317342090790659,-0.09895950971247347,-0.00593370961387386,-0.04721006408204586,-0.03766719088911648,0,0.40217391304347827
-0.6259441596094688,0.6451704226598837,-0.7789980961826126,-0.23116869030897005,-0.5756283668907062,-0.22333025291705141,0.6973103130702266,-0.05736846195635348,-0.09459312489848096,-0.42341454903374953,-0.09596818724027344,-0.12793833038781405,-0.07722065497405715,-0.15952732639973632,0.12782353040995567,0,0.5289855072463768
-0.6247959366564388,0.671313109682938,-0.06562551675702813,0.7778455241380905,0.37515198648494374,-0.7629667985095508,-0.30056499196416225,-0.4126404064029737,-0.11547952603817388,-0.06711452136390555,-0.3229102437006772,-0.12596357801985358,0.016336745253684188,-0.25600998592711555,0.2967596964334871,1,0.1594202898550725
0.7716334845151659,0.7513963361645033,-0.06515681680023122,0.7650813273527338,-0.023634282251813573,-0.4167880907465806,-0.3157191139364057,0.0843792962610735,-0.3916880203491877,-0.17794966527923098,0.9155967289995228,-0.10646355940269038,-0.11724391975874382,0.09914592736309226,-0.48387479767533054,0,0.3840579710144928
-0.6029880118350059,0.03700174561541853,-0.7213955590538611,0.781364568599268,-0.19772390952234012,0.4591243375606516,-0.1161992025205369,-0.14318557376324345,-0.026723417356722238,-0.03558196061978461,-0.08798522340591372,0.9285004551572651,-0.39845056837439763,0.09034409332046586,-0.3821326695575946,0,0.5108695652173915
-0.5464940186399561,-0.759545123351142,-0.4929134391944896,-0.04966778874258658,-0.3675677750366386,0.014092280280812709,0.07439826616488104,1.0280629302273152,-0.1882541577346934,0.16589502568542258,-0.46664975790006574,0.2414138381257723,0.8891672144798439,0.0231181019802041,-0.37682573257608504,0,0.4927536231884059
