PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,LoanApproved,RiskScore
-0.41888448375180276,-0.41325293155855714,-0.16852420907358567,0.38414246935232804,0.1987106905663277,-0.12075377958905108,-0.35658163351355915,-0.21764806658460017,0.09404095701793456,-0.1888210020605812,-0.0518935802175984,0.01813117532614447,-0.31108333257608917,-0.19044772484878889,0.30469446053416654,1,0.1594202898550725
-0.4340167989099929,-0.31660856392986997,-0.01487825873028488,0.46163908627486794,0.06232993965151179,0.3075164754234856,0.05755501570913121,0.2853391713904737,-0.3722353677369464,0.02680884543736755,-0.046969005337784274,-0.16660280445733888,-0.12787662568710456,0.1634964107007406,-0.23355008604102517,0,0.43840579710144933
-0.41945195907083016,0.03375820923615216,0.2772677773854093,-0.3605171702740349,-0.029054810656065227,0.36199448689695674,0.265098855088042,-0.0025330407026614116,0.7634153816533097,-0.10251571906460316,-0.06879288782442029,0.26876774482472154,-0.12509214782519268,-0.09755041170056451,0.04483557009288674,0,0.4746376811594203
-0.4109693038581834,-0.180542451672256,0.19866212747357437,-0.2593784278762102,0.2986931667142379,-0.16364110186281855,-0.7641757836206364,0.29878828403861,0.20387901936564037,-0.016673158207541918,-0.076551526411365,0.1901229672635507,-0.005278752133417881,-0.21719301205373948,0.0811428144054386,1,0.18840579710144933
-0.4246870059076095,0.1882129240259545,0.11270502096803821,-0.28091135432527725,-0.35059249380310853,-0.5361030224628465,0.2963258626129512,0.1372181157250324,-0.03623433823803241,-0.49305510600142916,-0.03968087353771714,0.12388140391882041,0.05403737033830399,0.31651092755886207,-0.09941883403915323,0,0.5289855072463768
-0.1653348809100666,-0.18745580645079835,0.2556834785700979,-0.05555860185907625,0.37184755224206306,0.18311597428815232,-0.02651192604951657,-0.16237802190923484,0.39308283098386537,0.2162844856987833,-0.06693334499514751,-0.13558976369644532,0.14670955222318943,0.09666554170014384,0.06902788836528426,1,0.26086956521739135
0.5918885792577475,-0.23452857407430072,0.05102768299576691,0.0580927548235032,0.08916623574955422,0.7136506530375073,-0.09910706712232503,-0.1582319620566952,0.18482253216583908,0.5051705234897443,-0.07674316179616499,0.15747248069008904,-0.1204890451784486,0.3082424620114571,0.03363429655226549,0,0.5289855072463768
0.0930584777170879,-0.1251541406474891,0.024609470422886266,0.02656562445866928,-0.2579959160002349,0.25130578173561446,-0.24629094132832768,-0.2918211417752476,-0.12281807027730408,0.04598227952426597,-0.06612217631110733,-0.21842251620182032,-0.1010566423913959,0.12376983948223438,0.16064535065906627,0,0.32971014492753625
-0.4106172692797531,0.05321317332269443,0.2894436783098899,-0.10255011545840799,-0.36543536970667106,-0.36113220444996824,-0.10520065997181768,-0.1728362491989523,0.06897488280577169,0.00701403168566865,-0.0667610445406698,-0.23458409742718903,-0.09732160814460004,-0.024186029594692647,0.27905229173661944,0,0.40217391304347827
-0.1394525988774904,0.09610778831307085,-0.2435219720720981,-0.6472672357222363,-0.23202135942206276,0.24033709925018581,-0.4900477544638185,-0.23896634818556037,0.02357446916219342,0.18009900331642917,-0.09918575252713185,-0.1803662343869852,-0.1276527902421711,0.2887192611393908,0.12336670254437637,1,0.18840579710144933
-0.40422288922119937,0.7653861340747841,0.0686177757336567,0.5261971524782758,0.26928656550341773,0.3048006260150523,0.13526798960569236,-0.38364768336513916,-0.24504903787465898,-0.059773814664949056,-0.012588773595145632,-0.05848811652171055,0.3002246291611297,-0.266317318529323,-0.16918448158860677,0,0.5652173913043478
-0.4207155789579178,-0.12820429021812005,0.15351041732587992,0.10732526781181725,0.06782304635855058,0.27270488975463303,0.19097072049536332,-0.35568421794795113,-0.3107352376728867,-0.24786336851579094,-0.04552341300661916,0.02125304917278765,0.021729431465900294,-0.005096231211815914,0.030548433421469113,1,0.23188405797101452
-0.4300645765247889,-0.26720280268001056,-0.30391226842103947,0.2919696236035795,-0.1649798764774662,0.7949762905149708,0.41018772750889754,0.16680853988415967,0.49697192935771756,0.18983253335537076,-0.06266438341146122,-0.2239358049159373,-0.2244285126794317,0.03289726680542618,-0.17127778996235957,0,0.40217391304347827
-0.40792266467689237,0.007330445006208039,-0.12901430647857798,-0.3423119749370124,-0.2404466793581798,-0.11359014249337068,-0.21561713353372722,-0.019414769931079944,0.6254239682724906,0.059411283105790434,-0.07252855679370569,0.05144039289512304,-0.06508766223293366,-0.24058349015770777,-0.06966863439114576,1,0.23188405797101452
-0.41392374034520474,-0.028530735908948696,0.3846230645056387,-0.16294037161777447,-0.06956929158169549,-0.053082736624773676,-0.24174134536053632,-0.07925997026918781,-0.042506437811360896,-0.19848054825804232,-0.07948629322541782,-0.03149291313409828,-0.20385093356338266,0.286160248693798,-0.18604920000067524,1,0.2028985507246377
0.3514437921778447,0.8304280863279115,-0.5508038909768128,0.24967026162582234,0.02816727902141017,-0.10623706874812765,-0.27626284170418847,0.29495361450180096,0.0945425039645869,0.40641491252744283,-0.05281847546767872,-0.17813491789941718,-0.10242464926316017,-0.05182143069040889,-0.04508148655020024,0,0.4565217391304348
0.5736153766589408,-0.04326217974117639,-0.0005507684706830335,0.22753383304609784,-0.28308583266614523,0.12835306568011381,0.4476490085691976,0.1522956787170986,-0.3999119531586923,0.16125570218454308,-0.03948182638850424,0.04875390868010784,0.029150592773777965,-0.024530417368197204,-0.04711640767094558,0,0.43840579710144933
0.09428879696349131,0.8377769249090513,-0.042596046455665115,0.09099912332249394,0.5375107787528369,0.05909059001592605,-0.18595304036772273,0.3366245592776634,-0.06656205431087442,-0.00016850718237251106,-0.03396447646762099,0.3378087047095873,0.030926484965389498,-0.0650706734819669,0.03828451647330167,0,0.5833333333333334
0.0952665851469583,0.10501833579418447,-0.005945768349017597,-0.4078756787611619,-0.356843172306558,-0.17125586097041304,-0.3488710674193855,0.31450741189936837,0.05571185856505288,0.34740664432303703,-0.086141352634867,-0.21040987097119743,0.09822184610521759,0.19349733317102966,-0.192669027990925,0,0.3840579710144928
-0.41575444405346634,-0.08537123572152362,-0.3490321818557006,-0.15667382593378906,0.18141631732147434,-0.2597072151589202,0.01007866453011968,0.09147082383442158,0.011639728898117256,0.09794442182155455,-0.04583123394762209,-0.10261424196416363,0.2984883686152299,0.03944238992271306,-0.22285461413736612,0,0.4746376811594203
0.5841307329013297,-0.08463135167410134,0.5816514555295295,0.14761597328143694,-0.09000815322110776,-0.41945438225690956,-0.059063527605462816,-0.12464646587941085,0.04843772681234565,0.007809315411174589,-0.06258722178486802,0.043742962669331434,-0.3122911166132476,-0.20965228632798966,0.19384755338354362,0,0.34782608695652184
-0.1547641465320522,-0.27265989596918744,-0.3493771953773073,0.13586609547191586,-0.12747712456469898,0.41556959986391073,-0.41928299265895985,-0.23010416769901781,-0.10984916921380694,0.22054960626130216,-0.06687057060266716,-0.07331902119292967,-0.1304073998483969,0.03201469017637414,-0.09668902871090844,0,0.3840579710144928
0.5652402739044468,-0.2515753915249926,-0.09943633335864374,0.49356846198476445,-0.22102411653628115,-0.19837183380152054,0.14255165759615565,0.23502853372958918,-0.13275937158927814,-0.08074752272649134,-0.023444100995621085,0.1307281181132727,0.07749470383927178,-0.10925494078645823,-0.10079816245476333,0,0.42028985507246386
-0.169298398744141,-0.25539798451353346,-0.30003982651385647,0.12340218740156969,0.2083225030935208,-0.42268272506490295,-0.14077112247344406,-0.06734137693115973,0.15560969675842942,-0.26251483175389906,-0.0487687872999654,-0.0878939843044446,-0.18010892257901964,-0.23407709490631168,0.1896145445656151,1,0.2028985507246377
-0.16993319792319694,-0.09978280315420858,-0.0816853113150045,0.10409950388697073,-0.2083025448121154,-0.36998932561994297,0.053491117728358815,-0.1797687316654941,0.033824323324900096,-0.4649478160052858,-0.04050826477188123,0.22244633689536322,-0.2199470829768177,0.08521541507760792,-0.03598608952461408,0,0.4565217391304348
-0.16631974005526146,0.007604261532221119,0.4651270476935161,0.21217767907322427,-0.40063196545635427,-0.5350553005338317,0.08229306547031993,-0.02237279413458253,0.03562475696091752,0.3372896127761797,-0.053239597781513485,0.11889396967745157,0.14055864506899365,-0.07882894560384539,-0.2270973538128153,0,0.4927536231884059
0.3386090986826036,-0.09226383589742519,-0.012029841993054081,0.03237296014684634,-0.234249993228457,-0.2717641340349645,-0.13865810192688027,-0.12168933824505095,0.07614016759727392,-0.02283676504115355,-0.029032156655302135,0.17762808314424552,0.41496523902632904,-0.10927715909786427,0.20924252887668163,0,0.5108695652173915
-0.16876806178361423,-0.08774046484241396,0.3578105214168453,0.27129516633091216,-0.3585697736513086,-0.19431114152602058,0.015960246374059062,-0.17727640095853256,-0.06370694460057832,-0.01637026439572155,-0.06134829704424104,-0.22099630758785155,-0.10114244335448905,-0.4048525736064318,0.46301691987501514,1,0.17391304347826098
0.3596142560607309,0.7822227088899267,-0.4797844197432321,0.2216255166102169,0.07905639008571219,-0.050948016395525916,-0.3717131937767819,-0.282438216045675,0.18506107864657942,0.027846641071673568,-0.036805323458822564,-0.21952627014960963,0.17726840622424148,-0.06530886002296103,0.3256803229887692,0,0.5289855072463768
0.5765863185525889,0.08756067022334134,-0.07689409175491645,-0.3955462613353861,0.3861287842850691,0.24722487043343364,0.5451506178628791,0.2285044838338935,-0.4628031328450796,-0.09981685387742636,-0.03810502360586327,0.3427504832365605,0.021500570272934633,-0.3194861589167749,-0.014310010739751012,0,0.4746376811594203
-0.16431722112770294,0.1823086587652823,-0.3814638731791957,-0.5091767815695701,-0.2741223561598492,-0.22397634649829623,0.0012048841006602321,0.6367807630686289,-0.06087137468950151,0.21458929391442982,-0.07079156483270696,0.07876396264049501,0.047082672995123157,-0.1284297821805038,-0.2455660641520765,0,0.3659420289855073
0.33555278974089603,-0.03268254441732146,-0.03831039372076289,-0.26821362026242096,0.07157795744756773,0.00017673648580457122,-0.04461052175344922,-0.08392644927550229,-0.0823970577783738,-0.16216881208710873,-0.05451633206748263,-0.24649899714813975,0.11341716005947221,-0.2021087991824324,-0.23843186364483376,0,0.32971014492753625
-0.14433335600781466,1.0723109479623616,0.1755257991323944,-0.17625465049062675,0.5387685357597296,0.018836377714046365,0.3060032958453143,-0.4090269211622948,-0.1641312041622513,-0.29237726538381,-0.028901358187737737,0.39130166934479754,-0.03274130461416718,0.2267014016980552,-0.008382090381425195,0,0.6557971014492755
-0.4211961621135937,-0.07189134879333893,0.22505252307722065,-0.32421095932683563,0.6358660504492404,0.39414835705452417,0.055918267182144724,0.17399398896573084,-0.36656374659363733,0.06587036799076477,-0.0658391302254404,-0.3167706019453514,0.22883461038882166,0.08021265308850918,-0.04334732948750479,0,0.3659420289855073
0.5955674791696453,0.7640119169617915,0.08863702454954552,0.3587291926344332,0.22246584460811342,-0.24824596729393208,-0.23436661994698094,-0.0937940937449065,0.1272462293924,-0.37204657067141106,-0.02327988187047148,-0.17867528489208737,0.020213424928712434,0.1424154374755027,0.05029808538663372,0,0.4746376811594203
-0.3959036085227092,0.9996019032251895,-0.4868826298103736,0.02498736859992056,-0.0193824840488929,0.4756534485417749,0.04902065826145101,0.200959731044277,-0.2966380114692517,0.3888785828961865,-0.03878320974046919,0.061101060155869226,0.3077055252094866,-0.16405821801565132,0.17145762981946067,0,0.5833333333333334
0.5893294054458005,-0.17244962187659196,-0.18921301435438453,0.25365423510593077,0.2524051328768295,-0.48335301710767803,0.37710238425767334,-0.39023908626275655,0.02374826919821665,0.3720729161922974,-0.02611845442387043,0.31797218532776417,0.1804582474919809,-0.23497402686480923,-0.13937861405176946,0,0.5471014492753624
-0.4239897328371502,-0.033331030224110415,0.1021730368798567,0.04707696527598275,0.021701430540862415,-0.484898528068719,0.2151598376710178,0.20289954474480223,-0.04383442634442841,0.02318431786938264,-0.055429836247440564,0.026386161351786633,-0.20418224015098146,0.03541803381369149,-0.2861370946211031,0,0.43840579710144933
-0.40608902448901635,0.5953153780858065,-0.017751170466172448,0.508733476344453,0.6310257389445104,0.6808954115591177,0.012734294911290066,-0.198628973682474,0.20155583383630843,0.14549042089382305,-0.035652840969151736,-0.1510874892832139,0.013967361883482035,0.058020259000577966,0.1590615086569596,1,0.2753623188405797
0.3056504214962736,-0.19108162948113655,0.42980607130131676,0.3662198319118957,-0.05418733211905762,0.33773686720111634,0.5839441401007136,0.3540168346163737,0.5732323370763773,0.11715030161326924,-0.03030261285637662,0.26498628184903,0.28223911526497386,-0.2864592144441528,-0.18548865842445048,1,0.34782608695652184
0.08573665783957356,-0.4011668523778151,-0.1494106653759862,-0.013684316268575213,0.8566084014178705,-0.22682247917172849,-0.4683268034756089,-0.08725381505450906,0.19825044569350933,-0.07011141847100072,-0.05364671632905461,-0.10266448774347088,-0.07443435309653214,-0.14807413695830257,-0.11392470305489454,0,0.3840579710144928
0.32761273394495605,-0.12237704569949065,0.3989115661183267,0.17055711643369834,-0.0843362719215623,-0.3581294319942788,-0.1690737416324113,0.31153326854886226,0.018358462942034703,0.3217057155040421,-0.06708594366582948,-0.1752680637151557,-0.11157772895158487,-0.06709872553900789,-0.1682356203247082,0,0.3840579710144928
0.5825700013714809,-0.03149945138127867,0.5195267179496996,-0.2080078163814861,0.2172566588284845,-0.3266011254055183,-0.1556931941655567,0.15809545004350276,0.0320808383984593,0.00735456738451592,-0.057489996956466255,-0.23354333180033351,0.22833898166173328,0.043876526043430744,0.08349509082651267,0,0.42028985507246386
-0.18090593594851717,-0.25989431685640635,-0.32764728548357613,-0.14046294630859626,0.49966290178730316,0.3011977053988858,0.08082094878847981,0.24970686574273812,0.28817136626820244,-0.4719841758516279,-0.03593430592916489,-0.16661198783029113,0.1537126862151003,-0.16905706726945202,-0.19336234584030285,0,0.4746376811594203
0.06295606021720526,0.14343113803869814,0.23034945400010412,-0.2075528815533653,-0.10669476132425376,0.104702233013147,0.5297543016006923,0.5542793995139949,-0.4895109284458046,-0.36861793948585814,-0.031643812875853376,0.3100268479690959,0.09590242990680342,-0.01479884745257448,-0.15113128968631045,0,0.5652173913043478
-0.17404213332612,0.009933244325323639,0.15074828793869577,0.21032930288542315,-0.254270398024857,-0.025168128588117407,0.7618102742746379,-0.2547847966893585,0.1795184076891059,0.291943095613557,-0.03223922835137513,-0.06061299836802433,0.2514872182806477,-0.049785481849615405,-0.02401355048198379,0,0.4565217391304348
-0.40116264623582787,0.3159681629385198,-0.05646360526698097,-0.4961231663531932,-0.25211856974411023,-0.5197834150667507,0.4649111097376812,-0.31285408864515646,-0.014451113163486453,0.19506423145279012,-0.065853691803885,-0.05279886477292179,-0.12217509899142569,-0.2413495594956703,-0.02010689601498731,0,0.32971014492753625
0.5960973072435751,-0.10289447155962712,-0.09335832054303374,0.18865000808273197,-0.16862825891796876,0.016288564880522046,0.1782423727262102,-0.38811636757466916,-0.15686596218443855,0.6291759972106877,-0.058105215342093355,-0.13226633342468086,-0.017455594975325672,0.32364617527679806,-0.08942181593291977,0,0.40217391304347827
