PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,LoanApproved,RiskScore
-0.6391309847155927,0.6544462477780916,-0.044573619540583066,-0.07050782646727194,0.004631985450157821,-0.5331301526832336,-0.012070551007124645,0.18051027812226694,-0.19969841176159855,0.0964728082937136,0.9641398943198234,0.19519539689292895,0.9887125135506821,-0.31816688243338354,0.1538858224963576,1,0.13043478260869568
-0.5839205336989,0.16701223085418268,0.1218783884628595,0.870240948629414,1.2304520835476422,0.21233599766909986,-0.05604983865045861,0.6640342139109039,-0.11137374423674284,-0.005142031701738699,-0.7269343205163336,-0.23961309387009777,-0.03460626346537391,0.05905048552299839,-0.21971906151898898,0,0.4746376811594203
-0.5989905498085641,0.11721769774338639,-0.7125599927049029,0.8018786971145444,0.20839235794310335,0.9613508976319297,0.03020085907308818,-0.12281740086274899,0.014470036251567063,-0.047822140342430895,-0.07181120455653424,-0.2690695591652255,-0.013359068498370798,0.03425692778710914,-0.2450804846859105,0,0.43840579710144933
-0.6021781465911475,0.11161223028343722,-0.7338742839405026,0.8087908279288665,0.2105094331841707,0.9733190012759808,0.02857325650764479,-0.14074519127323523,0.011256560631308503,-0.0353092489043052,-0.1251950384901122,-0.24967322518267004,0.0293572514653374,0.114868470813871,-0.17619252950473577,0,0.34782608695652184
0.7644890435285613,0.8705622926361724,0.604547809835406,-0.3130370925699066,-0.5762605589512259,-0.18445778069340182,0.659676687297988,-0.24872699085674255,-0.3070005609547421,-0.383755316558363,-0.027258331326153306,-0.07864092191662538,-0.13433020330289722,-0.034039171682782754,-0.29590968930549866,0,0.3840579710144928
0.8524419650841845,-0.668029204655093,-0.015500996768406338,-0.5543125171805454,0.6275229997475038,-0.512651896597419,-0.5232639339259993,-0.43060559076527266,-0.3739671486929882,-0.1064844505478422,-0.28745057460253076,-0.0667155307414304,-0.06866457477373758,-0.28257502466393797,0.10859563415895346,0,0.22101449275362328
0.15569515105772305,0.6826858345972165,-0.7672528374977805,0.7175592865205478,-0.5520710284336838,-0.05982130886236889,-0.3199095691115981,-0.09253885169740028,0.31923038109168617,-0.15069034356094074,-0.0661765572715446,-0.1415259975978315,-0.020001991040294827,-0.18581471554923748,0.1495719779236916,0,0.42028985507246386
-0.6273951229683481,0.7141112265969988,0.5449967483012585,-0.7036174527876292,-0.3799904977163279,0.024383434616533584,-0.6270772163070681,-0.3193193619922109,-0.1506936101063276,-0.17105251092998058,-0.015540081492364992,-0.12903776506207026,-0.08735568304142324,0.09313959091948058,-0.3638056820149954,1,0.246376811594203
0.7925324137982653,0.12518771447043017,0.04812297917170863,-0.5136166685686386,0.6013339690862115,0.11226749992063872,-0.5482119471983744,1.120308259637149,-0.4849379730567843,-0.17514225076462384,0.48972477863082314,0.9804045899339747,-0.47012974960757326,0.1681606929109799,-0.4050030252596276,0,0.4565217391304348
0.8008008788782176,0.3622962003515445,0.6156035230111158,-0.24657533735177967,0.18315449825875407,0.832607088732978,0.9678422210221116,-0.2677726465895464,-0.20006346450468915,-0.310330575173648,-0.07042138825228791,-0.2311798851942996,-0.055285731786815326,-0.16112101360841008,0.04667837872512148,0,0.40217391304347827
0.8034936939470002,0.1253073554514146,-0.11833916040251405,-0.5296395562257532,0.8984964758129365,-0.1805765319394775,-0.4530579554389649,-0.4455554777909357,-0.31167298365018825,-0.0006520022133484093,-0.28062889829998067,0.9474949086931622,-0.4343170650050293,0.07904112631838728,-0.43624634766194653,0,0.40217391304347827
0.7901619863498996,0.342092511569669,0.6734119278525581,0.7165514333366148,0.204613985287892,1.005498361371426,-0.02246174919368731,-0.32131927192368853,-0.19581202719973645,-0.029855827690341452,-0.0433505865208098,-0.21003741496160555,0.04930343598119954,-0.2947354392002188,0.2700614914593202,0,0.4746376811594203
0.2651621729436322,0.10554989974861266,-0.775413079829446,-0.5987576871005711,0.3727996973517934,0.9208364372728525,-0.36350795950196113,-0.022323116795718346,1.047946961400449,-0.16620821700220006,-0.0024487477610406266,-0.25161234351996165,-0.03894960089121948,-0.05752762985957596,-0.1157896762983312,1,0.14492753623188404
-0.5859932471072526,0.15720572701075006,-0.035069513716442326,0.8447855715712441,1.1344062699537802,0.24615030711119032,0.011800060269714068,-0.4096047359449439,-0.012617731361013997,0.037008662894107945,-0.30996041988524115,-0.25056897012518287,-0.030369121073812406,0.10988778226921134,-0.4447772040577454,0,0.40217391304347827
-0.6090855040146996,0.06752270183703339,-0.7930847691017893,-0.5635190580886046,0.377557002037271,1.012258625182953,-0.30109139878394925,-0.13411698353004112,-0.04233356377902457,-0.1057368323042498,-0.06921482461845851,-0.23961935284880284,0.0009376964781012626,-0.11227947510373906,-0.010661689617630202,0,0.4927536231884059
-0.5438324514278037,-0.7391586253625813,0.05428570015632322,-0.03697059227036925,0.08608943259226323,-0.33822850567230245,0.08773572511483842,0.15076623178981094,-0.1992304399797039,0.10399231872863766,0.883954165286687,0.23851467544096216,1.0117555191601708,-0.2588682759440021,0.20525170954681057,0,0.6195652173913043
0.7933131073938632,0.33052960220553773,0.6270259131283658,-0.11221228305339617,0.21941907497149507,0.9233671501470888,0.3150607265023858,-0.24698943367926787,-0.19776076183980365,0.3017586506915409,0.00045971237606003986,0.07522488978361799,0.9919940412013029,-0.014371867061108629,-0.3744595695591812,0,0.40217391304347827
-0.5454025108197224,-0.7584453796143796,-0.6243013915815002,0.7703632368252614,-0.4646187066450759,0.1375851689252202,-0.18088000324366219,-0.1320326922413673,-0.08998588817394511,-0.11904426778035122,-0.09441404064211402,-0.0991160653742941,-0.07342564284495709,0.12713356495366077,-0.45670522821449955,0,0.4565217391304348
-0.5485682261925187,-0.6562021309268982,0.85193406734542,-0.6481979000132874,-0.19391035538559998,0.16843206870970995,-0.6088689194120367,0.7467043238340589,-0.2511644065451711,-0.22038993547436087,-0.43997712499840885,-0.0687426667785744,-0.08376076272622933,-0.10511270134117971,0.03363106689303308,0,0.43840579710144933
-0.6415310374852021,0.5894680690668692,-0.6631967687671088,-0.6245698113115185,-0.2932034624174418,-0.01807477822775622,-0.6873613775678759,1.0231313034814717,-0.2459883533105595,-0.2252519369439837,-0.5306968899386911,-0.10783391855482187,-0.06196342711812691,-0.09499325782553719,0.01987086050485414,0,0.3840579710144928
-0.6239063717861331,0.6585670372507946,-0.10912267552645256,-0.06346910563712971,0.3824559604137488,-0.847342440885967,0.022658674410390833,-0.3329758740263811,-0.1140574969635018,0.2556821503015084,-0.29353646044391785,0.18205396279068284,1.0029997729790705,-0.30532498784558665,0.14932196424606947,0,0.4565217391304348
-0.633092289120284,0.6232713347999871,0.04666289094830019,-0.5850487959828873,0.245646675779713,-0.4095290390321184,-0.7366166166133741,1.236611168815689,-0.35267833668582277,-0.30098410808870407,0.44726378747846124,-0.11038685126945193,-0.06149799427766264,-0.058170935067113516,-0.029822630140484602,1,0.246376811594203
0.8465789748950922,-0.6876124511770433,-0.6739903202484259,-0.10642631674863383,-0.5141822234993705,0.041075242962840174,0.23742454852522282,-0.03429898348199982,-0.26312019850909235,0.8907233652125239,-0.004693534298914721,-0.1739643150722326,-0.2715153955589845,0.06222201560582389,-0.3105248173529093,1,0.18840579710144933
-0.6352032472549297,0.7216469992906914,0.537255411827292,-0.7029491813351478,-0.3788139513395778,0.02920813310055559,-0.6284557764208403,-0.3417112540447474,-0.15840117750721494,-0.15158444111047148,-0.03489525512613964,-0.08474682813969753,0.02318153265295856,0.9354781886267426,0.2673233096130009,0,0.4746376811594203
0.8551341340220104,-0.6368395426734837,0.06794075935292931,0.8068629792426717,0.07054908210819012,-0.22736018627051335,-0.22722097484076262,0.06419811391267445,-0.39969451078816953,-0.1802562330560224,0.864247539231532,-0.06004138561110269,-0.054841453129352014,0.035363208169399106,-0.21619960685642836,0,0.5289855072463768
-0.6354688163962449,0.6955635495179553,0.1083757565246496,0.7633606406081117,-0.07206563755318096,-0.38563568616097016,-0.3843923988241247,0.9303031805811673,-0.22641621646008597,-0.1729656644601357,-0.25329038281086913,-0.0837535004847914,-0.08459710374294555,-0.16060759303607364,0.012021133253961782,1,0.3333333333333335
-0.599433991858444,0.14506979167808817,-0.017810473259533128,0.8441278490001468,0.7531438699111613,0.5782508309009238,-0.015777531626473818,0.07294122632233427,-0.09637350717313282,-0.11724555642366598,0.8504663713904103,-0.23128981852416347,0.03738788668373954,0.022644870966287714,0.028445630575545885,1,0.13043478260869568
0.7619203833393375,0.8563647665822016,0.6236014163749536,0.6564179920644274,-0.555087249635028,-0.003065607421900676,-0.3172710042344757,-0.31943253577165903,-0.2982521456403773,-0.1130771836343357,-0.03180503719101686,-0.10923221414361269,-0.011342477781898237,-0.20636819534956052,0.12617385462585723,0,0.3659420289855073
0.8527252327140127,-0.5277520910183914,0.7576080961495889,0.6888697621816966,-0.4683092298551066,0.17915888640945457,-0.20842296973306673,-0.3301383341607709,-0.2958667863062997,-0.10167636453081759,-0.04090079996153979,-0.09045076800835689,-0.07743477674861024,-0.06485583130273034,-0.16585843156213595,1,0.14492753623188404
0.8540141347308008,-0.5271937285913679,0.7575696777562345,0.6921661352472317,-0.4608981565442485,0.18193137651299454,-0.21587627151515865,-0.3375763260049925,-0.2978404661059751,-0.12278089221621856,-0.05750782309378233,-0.09343848538441973,-0.004424066886471157,-0.2520252682240125,0.29475182785996706,0,0.4927536231884059
-0.5502570991696176,-0.8052915087775858,-0.6921847252344648,-0.5943354942162006,-0.2918641666771354,0.18175101968508361,-0.5180228799039782,-0.1385346143588668,-0.16193662105688528,-0.207715989271538,-0.07146116150345788,-0.0829291085317758,-0.03482123587457416,-0.17184719307464225,0.05775038565175055,0,0.5108695652173915
-0.597729723880845,0.08374970266333812,-0.006224902672674372,0.8265087998742875,0.7387673744003027,-0.261722260527191,-0.15049210832754412,-0.42342491422504985,-0.05869105945865049,0.01607296727999709,-0.29857574477767923,0.9367270492370897,-0.34119111769845906,-0.17090144634628987,0.0005076956276119918,0,0.3659420289855073
0.8532249624572112,-0.6158120306480245,0.05976660714231529,-0.150888461594889,0.06308892249986313,-0.4048266676607028,0.7414157879624007,0.12689343404364734,-0.41050517579020124,-0.4804689166644886,0.8540719250280898,-0.05519486684631868,-0.05662796183605308,-0.169352344825977,0.22083925441803293,0,0.43840579710144933
-0.604008773296852,0.16290589604662709,0.656396122625733,-0.12980641615971855,-0.1688222963957928,0.3928718526030369,0.16873982540591595,-0.25380184972895303,-0.03996700169736614,0.2730564463536152,-0.001829958052645648,1.2420599119819846,0.6578310692986225,-0.13143095940996763,-0.06143439419934002,0,0.34782608695652184
-0.5398167969669772,-0.6363787623086912,0.7309824749680411,-0.1501382377600236,-0.45292116513321296,0.07170687819653312,0.11410945970838648,-0.24420945061135188,-0.09974409925273556,0.20478525395400132,-0.02574519215155712,0.2233644076849141,0.9353341578300794,0.009459625804140188,-0.3365057119827029,1,0.21739130434782605
0.7863701319729692,0.11797315238167165,-0.09181389262683441,-0.5402593334174443,0.5199705953467889,0.14515194959106548,-0.4874832921987605,0.03771940231785714,-0.3912228462952934,-0.17484415835688571,0.8928247227082924,0.9682227850254256,-0.3419724703476472,-0.2677090503572311,0.41699405606409745,0,0.2753623188405797
-0.6062570472320205,0.10631314004391057,-0.7372480931006244,-0.03741331646535695,0.22072727147722346,0.874322618571793,0.3452233877633126,-0.040903025505028424,0.010096137795067198,0.26723648542005085,-0.038118922904977155,0.05616677140448691,1.0175772038270978,-0.15457884928520388,-0.08694804753433406,1,0.13043478260869568
-0.6365523292899931,0.7781333105616991,0.6116740969099546,-0.30693606313933364,-0.5648393609813505,-0.2035200617201193,0.6552430173065468,-0.2511508360729264,-0.10998870147402405,-0.4069468052038202,-0.06721826045170609,-0.0891456148800166,-0.05234175449123065,-0.1290778519567403,0.09432295341441542,0,0.3659420289855073
0.24440429220704377,0.7912796792257898,0.6150134287729558,0.6214445395634772,-0.5620899976045792,-0.1058351057921745,-0.36325510794829924,-0.22327115657554913,0.9962300133176559,-0.16467982206172427,-0.036114323186595736,-0.12025600930030159,-0.05762191314290513,0.15348029673811478,-0.26302694117686515,0,0.3840579710144928
0.23258932507363586,0.6193077871564284,-0.8283733323914426,-0.6708712116698499,-0.40302651379466853,-0.08904300361486842,-0.6621035029408486,-0.026168202175263413,0.9412348834388182,-0.2104150048517559,0.001939030522269487,-0.07922301351941873,-0.046684602388084966,0.941701853312416,0.019284843516345032,0,0.5289855072463768
0.24023274852018692,0.6835326775280224,-0.7612285561947608,-0.27049939199753403,-0.5813533364857113,-0.3158321467100725,0.6213990282302642,0.05453554127037932,0.9939889166626746,-0.4857329686419754,-0.031294611129513386,-0.12595095141061724,-0.0932463907165694,-0.19460204364068617,0.061503509621682,0,0.40217391304347827
-0.5500958902433207,-0.6730740704141518,0.6667545249808031,-0.6689131526596204,-0.28711140712964495,0.21573802939030856,-0.5398019306397874,-0.3500069308267189,-0.154892162811886,-0.18405358651376072,-0.09462104187850429,-0.0783094358805541,0.01459800586109817,-0.21097280098668364,0.35064035571966795,0,0.43840579710144933
0.8417790240303942,-0.6628309510897593,-0.6283621653617143,0.7680793207796279,-0.4677960209283776,0.1612855773869652,-0.19264441838926244,-0.1476738943648331,-0.2922325891725166,-0.13177168951914608,-0.10239694726761382,-0.08868757101159533,0.004328305135319726,-0.29995302286144104,0.29299646355705067,0,0.3659420289855073
0.853962198792026,-0.6135344948845998,0.24547484288935395,0.8134222542107687,0.5474068050023252,-0.583735171557797,-0.29673608600080664,0.7359857192938163,-0.4227950573440722,-0.08209375550467085,-0.7693609302244284,-0.052318286935940775,-0.04641660527344164,-0.22145522904821496,0.04593263007749164,1,0.17391304347826098
-0.5281893872527009,-0.7344353554718298,0.035402765385528924,-0.025598471343096174,0.46784768193361587,-0.6654094601621631,0.13292440441424613,-0.3333470143194841,-0.12158152628193668,0.2813448635399419,-0.292683376856533,0.23407605081395805,0.9177502031693409,0.0817068803619941,-0.5195393426072864,1,0.246376811594203
-0.5387515649645603,-0.7140330895363538,0.2801244035540007,0.797362214233599,0.15622478930903172,-0.29265459558789614,-0.3171695817755776,1.2611786981124118,-0.29367041923150977,-0.2411364183457596,0.4680635243908114,-0.07697066696565266,-0.13848964132877528,-0.0002528100670715224,-0.5010537607678311,1,0.34782608695652184
0.27984687126047475,0.1722067696749592,-0.7123852769814096,-0.19207647955492255,0.18384226712839663,0.6940857721393702,0.9402593055391201,0.05786271528001074,1.0946350270136251,-0.38801833547216297,-0.010637261382542422,-0.26532552427162304,-0.10477933526319338,0.11548848087405372,-0.4244240392414282,0,0.3659420289855073
0.8536716619954839,-0.5453558017508688,0.7153015331813076,-0.13868054460291132,-0.448804426104272,0.10349026550383791,0.11556879254395036,-0.26714247078303033,-0.3030598406681253,0.2140451380518563,-0.042551649503517135,0.23160524273733174,0.9799063487425882,-0.0426058315330686,-0.085759529978307,1,0.2028985507246377
0.7954674579904559,0.34301395191840434,0.6642852657594821,0.7172479589315314,0.2079207271439874,1.004525726111032,-0.0049863772784836296,-0.32650415082336504,-0.19644342085713717,-0.029490777630480386,-0.03546916339426109,-0.22168075900908385,0.0002722688727382011,-0.12165352084959404,0.002147547503933019,0,0.42028985507246386
0.26833058488773553,0.24278233724959772,0.6220030979577932,-0.6707148508882776,0.38281963728907353,0.9410826789340538,-0.3960062843426872,-0.2116544599595532,1.0377040329282134,-0.16977287378813635,0.041243795330788494,-0.25822629929591273,0.00627305828987123,-0.1896293265735974,0.15365404935852528,1,0.14492753623188404
